# Constructed from biom file
#OTU ID	DRR445947_FIHES_2023	DRR445948_FIHES_2023	SRR10131528_ZHANG_2020	SRR10131529_ZHANG_2020	SRR10131541_ZHANG_2020	SRR10131550_ZHANG_2020	SRR10131551_ZHANG_2020	SRR10131553_ZHANG_2020	SRR10267800_ZHANG_2020	SRR10267802_ZHANG_2020	SRR11319462_WANG_2021	SRR11319465_WANG_2021	SRR11319470_WANG_2021	SRR11319473_WANG_2021	SRR11319474_WANG_2021	SRR12327344_ALBARRACIN-ARIAS_2021	SRR12328004_ALBARRACIN-ARIAS_2021	SRR13855342_BEIHANG_2022	SRR13855343_BEIHANG_2022	SRR13855344_BEIHANG_2022	SRR13855345_BEIHANG_2022	SRR14119286_SPIESS_2021	SRR14119287_SPIESS_2021	SRR14119288_SPIESS_2021	SRR14119289_SPIESS_2021	SRR15714623_CASR_2022	SRR15714624_CASR_2022	SRR15714625_CASR_2022	SRR15714626_CASR_2022	SRR15879218_GUALTIERI_2023	SRR17982066_LI_2022	SRR17982067_LI_2022	SRR17982068_LI_2022	SRR18494399_CAO_2019	SRR18494400_CAO_2019	SRR18494402_CAO_2019	SRR20853640_LASCU_2022	SRR20853641_LASCU_2022	SRR20853642_LASCU_2022	SRR20853643_LASCU_2022	SRR20853644_LASCU_2022	SRR20853645_LASCU_2022	SRR21755284_DONGHUA_2022	SRR21755285_DONGHUA_2022	SRR21755286_DONGHUA_2022	SRR24018451_SPIESS_2023	SRR24888897_SHANDONG_2023	SRR24888898_SHANDONG_2023	SRR24888899_SHANDONG_2023	SRR24888900_SHANDONG_2023	SRR24888901_SHANDONG_2023	SRR24888902_SHANDONG_2023	SRR24888903_SHANDONG_2023	SRR24888904_SHANDONG_2023	SRR24888905_SHANDONG_2023	SRR24888906_SHANDONG_2023	SRR25536400_CUOG_2023	SRR25536401_CUOG_2023	SRR25536402_CUOG_2023	SRR25536404_CUOG_2023	SRR25536405_CUOG_2023	SRR25536406_CUOG_2023	SRR25536407_CUOG_2023	SRR25536409_CUOG_2023	SRR25536410_CUOG_2023	SRR25536411_CUOG_2023	SRR25536412_CUOG_2023	SRR25536413_CUOG_2023	SRR25536415_CUOG_2023	SRR25536416_CUOG_2023	SRR25536417_CUOG_2023	SRR25536418_CUOG_2023	SRR25536419_CUOG_2023	SRR25536420_CUOG_2023	SRR25536421_CUOG_2023	SRR25536422_CUOG_2023	SRR26068517_LASCU_2022	SRR26068518_LASCU_2022	SRR26068519_LASCU_2022	SRR26068520_LASCU_2022	SRR26284396_SCUT_2023	SRR26284398_SCUT_2023	SRR27374968_DONGHUA_2023	SRR27374969_DONGHUA_2023	SRR27374970_DONGHUA_2023	SRR27374972_DONGHUA_2023	SRR30160120_CASTELLANO-HINOJOSA_2024	SRR30160121_CASTELLANO-HINOJOSA_2024	SRR30160122_CASTELLANO-HINOJOSA_2024	SRR30160123_CASTELLANO-HINOJOSA_2024	SRR30160124_CASTELLANO-HINOJOSA_2024	SRR30160125_CASTELLANO-HINOJOSA_2024	SRR30160126_CASTELLANO-HINOJOSA_2024	SRR30160127_CASTELLANO-HINOJOSA_2024	SRR30160128_CASTELLANO-HINOJOSA_2024	SRR30160129_CASTELLANO-HINOJOSA_2024	SRR30160130_CASTELLANO-HINOJOSA_2024	SRR30160131_CASTELLANO-HINOJOSA_2024	SRR30160132_CASTELLANO-HINOJOSA_2024	SRR30160133_CASTELLANO-HINOJOSA_2024	SRR30160134_CASTELLANO-HINOJOSA_2024	SRR30160135_CASTELLANO-HINOJOSA_2024	SRR30160136_CASTELLANO-HINOJOSA_2024	SRR30160137_CASTELLANO-HINOJOSA_2024	SRR30160138_CASTELLANO-HINOJOSA_2024	SRR30160139_CASTELLANO-HINOJOSA_2024	SRR30160140_CASTELLANO-HINOJOSA_2024	SRR30160141_CASTELLANO-HINOJOSA_2024	SRR30160142_CASTELLANO-HINOJOSA_2024	SRR30160143_CASTELLANO-HINOJOSA_2024	SRR30160144_CASTELLANO-HINOJOSA_2024	SRR30160145_CASTELLANO-HINOJOSA_2024	SRR30160146_CASTELLANO-HINOJOSA_2024	SRR30160147_CASTELLANO-HINOJOSA_2024	SRR30160148_CASTELLANO-HINOJOSA_2024	SRR30160149_CASTELLANO-HINOJOSA_2024	SRR30160150_CASTELLANO-HINOJOSA_2024	SRR30160151_CASTELLANO-HINOJOSA_2024	SRR30160152_CASTELLANO-HINOJOSA_2024	SRR30160153_CASTELLANO-HINOJOSA_2024	SRR30160154_CASTELLANO-HINOJOSA_2024	SRR30160155_CASTELLANO-HINOJOSA_2024	SRR30160156_CASTELLANO-HINOJOSA_2024	SRR30160157_CASTELLANO-HINOJOSA_2024	SRR30160158_CASTELLANO-HINOJOSA_2024	SRR30160159_CASTELLANO-HINOJOSA_2024	SRR30160160_CASTELLANO-HINOJOSA_2024	SRR30160161_CASTELLANO-HINOJOSA_2024	SRR30160162_CASTELLANO-HINOJOSA_2024	SRR30160163_CASTELLANO-HINOJOSA_2024	SRR30160164_CASTELLANO-HINOJOSA_2024	SRR30160165_CASTELLANO-HINOJOSA_2024	SRR30160166_CASTELLANO-HINOJOSA_2024	SRR30160167_CASTELLANO-HINOJOSA_2024	SRR3214536_ZHAO_2017	SRR3214547_ZHAO_2017	SRR3214554_ZHAO_2017	SRR3214573_ZHAO_2017	SRR3214613_ZHAO_2017	SRR3214649_ZHAO_2017	SRR3214699_ZHAO_2017	SRR3215144_ZHAO_2017	SRR3215152_ZHAO_2017	SRR3215163_ZHAO_2017	SRR3215174_ZHAO_2017	SRR3215202_ZHAO_2017	SRR3215242_ZHAO_2017	SRR3215291_ZHAO_2017	SRR3216391_ZHAO_2017	SRR3216392_ZHAO_2017	SRR3216395_ZHAO_2017	SRR3216396_ZHAO_2017	SRR3216397_ZHAO_2017	SRR3216398_ZHAO_2017	SRR3216403_ZHAO_2017	SRR3216404_ZHAO_2017	SRR5121312_ZHAO_2017	SRR5121313_ZHAO_2017	SRR5121314_ZHAO_2017	SRR5121315_ZHAO_2017	SRR5133614_SRINIVASAN_BUTLER_2017	SRR5133615_SRINIVASAN_BUTLER_2017	SRR5133617_SRINIVASAN_BUTLER_2017	SRR5133618_SRINIVASAN_BUTLER_2017	SRR5133619_SRINIVASAN_BUTLER_2017	SRR5133620_SRINIVASAN_BUTLER_2017	SRR5133621_SRINIVASAN_BUTLER_2017	SRR5133622_SRINIVASAN_BUTLER_2017	SRR5133623_SRINIVASAN_BUTLER_2017	SRR5133624_SRINIVASAN_BUTLER_2017	SRR5133626_SRINIVASAN_BUTLER_2017	SRR5340195_PENN_2017	SRR5340196_PENN_2017	SRR5340197_PENN_2017	SRR5487629_PARK_2017	SRR5487632_PARK_2017	SRR5487635_PARK_2017	SRR5487638_PARK_2017	SRR5487641_PARK_2017	SRR6072276_ALAGAPPA_2017	SRR6072278_ALAGAPPA_2017	SRR6914763_SCHMIDT_2018	SRR6914768_SCHMIDT_2018	SRR8272157_ZHEJIANG_2020	SRR8272160_ZHEJIANG_2020	SRR8618605_LIU_2019	SRR8618606_LIU_2019	SRR8618613_LIU_2019	SRR8618614_LIU_2019	SRR10168396_GUO_2020	SRR1802174_CERILLO_2016	SRR1802176_CERILLO_2016	SRR1802177_CERILLO_2016	SRR2053255_CERILLO_2016	SRR2053256_CERILLO_2016	SRR2053257_CERILLO_2016	SRR2053258_CERILLO_2016	SRR2053259_CERILLO_2016	SRR2053260_CERILLO_2016	SRR2053262_CERILLO_2016	SRR2053264_CERILLO_2016	SRR2053265_CERILLO_2016	SRR2053267_CERILLO_2016	SRR2154303_CERILLO_2016	SRR2154305_CERILLO_2016	SRR2154307_CERILLO_2016	SRR2225468_CERILLO_2016	SRR2225470_CERILLO_2016	SRR3189287_CERILLO_2016	SRR3189289_CERILLO_2016	SRR3211888_CERILLO_2016	SRR3211889_CERILLO_2016	SRR3211890_CERILLO_2016	SRR3211891_CERILLO_2016	SRR3342204_CERILLO_2016	SRR3342205_CERILLO_2016	SRR3342206_CERILLO_2016	SRR3342207_CERILLO_2016	SRR5124915_PARK_2017	SRR5895950_ZHANG_2018	SRR5922774_IRENA_2017	SRR5922775_IRENA_2017	SRR5922776_IRENA_2017	SRR5922777_IRENA_2017	SRR6023942_IRENA_2017	SRR6796664_ZAKARIA_2018	SRR6796665_ZAKARIA_2018
d__Bacteria;p__Firmicutes	0.014391014391014392	0.00351000351000351	0.14391014391014392	0.07371007371007371	0.2127062127062127	0.05616005616005616	0.06458406458406458	0.0702000702000702	0.0	0.18462618462618463	0.4436644436644437	0.26535626535626533	0.2548262548262548	0.23657423657423657	0.12776412776412777	0.16356616356616357	0.26535626535626533	0.03123903123903124	0.07546507546507547	0.06142506142506143	0.051597051597051594	0.654966654966655	0.7325377325377326	0.8922428922428922	0.9157599157599158	0.009828009828009828	0.04527904527904528	0.056511056511056514	0.016146016146016146	0.24991224991224992	0.02141102141102141	0.016848016848016848	0.005616005616005616	0.0	0.08213408213408213	0.004212004212004212	0.26114426114426115	0.31344331344331344	0.22183222183222184	0.37697437697437697	0.28115128115128113	0.3495963495963496	0.1038961038961039	0.3566163566163566	0.23411723411723412	0.9301509301509302	0.10775710775710776	0.07055107055107056	0.04738504738504738	0.13232713232713234	0.08353808353808354	0.07932607932607932	0.07195507195507196	0.04949104949104949	0.1217971217971218	0.09020709020709021	0.151983151983152	0.11021411021411022	0.10986310986310986	0.000351000351000351	0.09933309933309933	0.21691821691821692	0.06563706563706563	0.10038610038610038	0.19901719901719903	0.11653211653211654	0.11477711477711477	0.09161109161109161	0.0873990873990874	0.09968409968409968	0.1038961038961039	0.1246051246051246	0.13583713583713583	0.1625131625131625	0.1811161811161811	0.19585819585819586	0.0723060723060723	0.15514215514215515	0.1597051597051597	0.15654615654615656	0.36153036153036155	0.2277992277992278	0.2127062127062127	0.19726219726219726	0.21972621972621972	0.009126009126009126	0.43699543699543697	0.4222534222534223	0.44506844506844506	0.363987363987364	0.39487539487539486	0.12951912951912953	0.12706212706212705	0.11934011934011934	0.11793611793611794	0.08318708318708319	0.048789048789048786	0.012636012636012635	0.014391014391014392	0.4226044226044226	0.13127413127413126	0.12671112671112672	0.10249210249210249	0.08845208845208845	0.07546507546507547	0.07265707265707266	0.016848016848016848	0.01755001755001755	0.12530712530712532	0.10986310986310986	0.40365040365040367	0.11863811863811864	0.12214812214812215	0.05019305019305019	0.05124605124605124	0.00702000702000702	0.008073008073008073	0.20007020007020007	0.18532818532818532	0.12530712530712532	0.10003510003510004	0.4025974025974026	0.03825903825903826	0.048438048438048435	0.01053001053001053	0.01053001053001053	0.39803439803439805	0.3653913653913654	0.40716040716040713	0.4152334152334152	0.3811863811863812	0.42962442962442965	0.37697437697437697	0.4222534222534223	0.13408213408213407	0.12846612846612845	0.1361881361881362	0.13022113022113022	0.11477711477711477	0.13197613197613198	0.1274131274131274	0.12916812916812917	0.13057213057213057	0.11547911547911548	0.14110214110214112	0.1705861705861706	0.21691821691821692	0.20744120744120745	0.16075816075816077	0.14391014391014392	0.21340821340821342	0.21867321867321868	0.16602316602316602	0.17234117234117233	0.18041418041418042	0.16216216216216217	0.1926991926991927	0.19761319761319762	0.21481221481221482	0.18603018603018603	0.033345033345033345	0.002106002106002106	0.008073008073008073	0.06528606528606529	0.002457002457002457	0.007371007371007371	0.0	0.009126009126009126	0.0	0.004212004212004212	0.057564057564057566	0.09477009477009476	0.23025623025623027	0.47525447525447523	0.02106002106002106	0.044577044577044575	0.02457002457002457	0.03123903123903124	0.0358020358020358	0.03861003861003861	0.022815022815022814	0.06984906984906986	0.2299052299052299	0.0	0.0	0.0	0.36047736047736045	0.0	0.28782028782028785	0.22042822042822044	0.05019305019305019	0.29975429975429974	0.016497016497016497	0.16602316602316602	0.03123903123903124	0.47385047385047385	0.27132327132327133	0.17163917163917164	0.07055107055107056	0.006318006318006318	0.0	0.002808002808002808	0.0	0.0	0.0	0.0	0.004914004914004914	0.004212004212004212	0.011934011934011933	0.009477009477009477	0.009828009828009828	0.4980694980694981	0.0	0.4148824148824149	0.02457002457002457	0.1891891891891892	0.0358020358020358	0.3095823095823096	0.008424008424008424	0.015093015093015093	0.24324324324324326	0.006318006318006318	0.0	0.04949104949104949	0.0179010179010179	0.015093015093015093	0.03474903474903475
d__Bacteria;p__Bacteroidota	0.14847314847314846	0.030537030537030538	0.04317304317304317	0.2544752544752545	0.20358020358020357	0.14215514215514216	0.26956826956826957	0.14636714636714637	0.0	0.16567216567216567	0.10565110565110565	0.15654615654615656	0.0	0.00351000351000351	0.0716040716040716	0.2548262548262548	0.02106002106002106	0.060723060723060725	0.061074061074061076	0.04352404352404352	0.048087048087048084	0.03404703404703405	0.10565110565110565	0.08143208143208143	0.022113022113022112	0.044226044226044224	0.17655317655317657	0.13583713583713583	0.6893646893646893	0.3018603018603019	0.808002808002808	0.07300807300807301	0.15022815022815023	0.191997191997192	0.2671112671112671	0.35556335556335555	0.2772902772902773	0.23411723411723412	0.22499122499122498	0.2098982098982099	0.25552825552825553	0.22534222534222534	0.13583713583713583	0.02702702702702703	0.5707265707265707	0.023166023166023165	0.11021411021411022	0.11758511758511758	0.1396981396981397	0.14706914706914706	0.14706914706914706	0.1747981747981748	0.15373815373815375	0.1232011232011232	0.1246051246051246	0.17374517374517376	0.06598806598806599	0.06247806247806248	0.08002808002808003	0.00351000351000351	0.09757809757809757	0.09512109512109512	0.008073008073008073	0.006669006669006669	0.05440505440505441	0.05019305019305019	0.04212004212004212	0.06142506142506143	0.056511056511056514	0.07546507546507547	0.03474903474903475	0.03545103545103545	0.06212706212706213	0.044577044577044575	0.04282204282204282	0.04527904527904528	0.159003159003159	0.10916110916110916	0.06388206388206388	0.12776412776412777	0.12425412425412426	0.12846612846612845	0.5858195858195858	0.6314496314496314	0.5812565812565813	0.7371007371007371	0.01404001404001404	0.011934011934011933	0.013338013338013339	0.012636012636012635	0.02702702702702703	0.17901017901017902	0.2141102141102141	0.1769041769041769	0.16812916812916812	0.22323622323622325	0.2414882414882415	0.14636714636714637	0.1667251667251667	0.012285012285012284	0.2242892242892243	0.16637416637416638	0.21762021762021763	0.21726921726921727	0.1667251667251667	0.13232713232713234	0.14777114777114778	0.1239031239031239	0.21375921375921375	0.22499122499122498	0.009477009477009477	0.19936819936819936	0.1740961740961741	0.16005616005616005	0.19761319761319762	0.18392418392418391	0.21165321165321166	0.20393120393120392	0.20393120393120392	0.23376623376623376	0.21024921024921026	0.012987012987012988	0.29835029835029836	0.2755352755352755	0.11337311337311337	0.20252720252720252	0.01404001404001404	0.015093015093015093	0.009828009828009828	0.011934011934011933	0.012987012987012988	0.012987012987012988	0.011934011934011933	0.01404001404001404	0.05405405405405406	0.05580905580905581	0.05440505440505441	0.053352053352053355	0.06563706563706563	0.06844506844506844	0.061074061074061076	0.09722709722709723	0.07300807300807301	0.05861705861705862	0.06458406458406458	0.07722007722007722	0.06002106002106002	0.061074061074061076	0.07932607932607932	0.09231309231309232	0.07757107757107758	0.09196209196209196	0.08318708318708319	0.0716040716040716	0.07757107757107758	0.07335907335907337	0.04598104598104598	0.040716040716040715	0.037557037557037556	0.04141804141804142	0.056862056862056864	0.002457002457002457	0.019305019305019305	0.08353808353808354	0.013338013338013339	0.04212004212004212	0.001755001755001755	0.033696033696033696	0.001053001053001053	0.0852930852930853	0.03861003861003861	0.001755001755001755	0.01755001755001755	0.00702000702000702	0.1432081432081432	0.16497016497016498	0.2084942084942085	0.21902421902421904	0.21586521586521587	0.1361881361881362	0.19620919620919622	0.0171990171990172	0.004563004563004563	0.0	0.0	0.0	0.09898209898209898	0.0	0.06423306423306423	0.0723060723060723	0.10635310635310635	0.20463320463320464	0.000351000351000351	0.13478413478413478	0.26114426114426115	0.36047736047736045	0.2077922077922078	0.1926991926991927	0.6862056862056862	0.0	0.0	0.0	0.0	0.001053001053001053	0.002808002808002808	0.0	0.0	0.0	0.0	0.0	0.0	0.24078624078624078	0.0	0.2597402597402597	0.0	0.34292734292734295	0.0	0.33976833976833976	0.08037908037908038	0.23692523692523693	0.39206739206739205	0.08494208494208494	0.12004212004212005	0.2070902070902071	0.15408915408915408	0.07511407511407511	0.2084942084942085
d__Bacteria;p__Proteobacteria	0.037206037206037205	0.0	0.004914004914004914	0.001755001755001755	0.008775008775008775	0.002808002808002808	0.001053001053001053	0.0	0.35766935766935765	0.005616005616005616	0.13373113373113374	0.040716040716040715	0.05861705861705862	0.14847314847314846	0.009477009477009477	0.21024921024921026	0.7132327132327132	0.036855036855036855	0.07546507546507547	0.08248508248508249	0.0716040716040716	0.06177606177606178	0.015093015093015093	0.00351000351000351	0.001404001404001404	0.8374868374868375	0.018603018603018603	0.10319410319410319	0.17234117234117233	0.11512811512811513	0.01755001755001755	0.07722007722007722	0.03229203229203229	0.29027729027729027	0.12074412074412075	0.2548262548262548	0.13689013689013688	0.1361881361881362	0.15093015093015094	0.08143208143208143	0.07757107757107758	0.0888030888030888	0.12355212355212356	0.22885222885222886	0.08037908037908038	0.005616005616005616	0.45454545454545453	0.6226746226746227	0.7209547209547209	0.5882765882765882	0.6805896805896806	0.669006669006669	0.6858546858546859	0.7385047385047385	0.5580905580905581	0.5426465426465427	0.28711828711828713	0.31554931554931553	0.32923832923832924	0.4584064584064584	0.3092313092313092	0.22955422955422955	0.4327834327834328	0.36784836784836783	0.28255528255528256	0.3148473148473149	0.30045630045630045	0.34713934713934713	0.330993330993331	0.3257283257283257	0.2699192699192699	0.2572832572832573	0.19866619866619867	0.34854334854334856	0.2607932607932608	0.27202527202527205	0.1045981045981046	0.2541242541242541	0.12144612144612145	0.15865215865215865	0.0873990873990874	0.08634608634608634	0.04984204984204984	0.016146016146016146	0.05054405054405054	0.09792909792909793	0.3222183222183222	0.2793962793962794	0.2671112671112671	0.3208143208143208	0.330993330993331	0.2832572832572833	0.28395928395928394	0.2972972972972973	0.25623025623025625	0.3074763074763075	0.30045630045630045	0.5591435591435592	0.5054405054405054	0.28466128466128465	0.28501228501228504	0.28255528255528256	0.2527202527202527	0.2657072657072657	0.38294138294138297	0.3727623727623728	0.5212355212355212	0.5187785187785188	0.2836082836082836	0.3018603018603019	0.2836082836082836	0.34257634257634256	0.30852930852930854	0.4798174798174798	0.4183924183924184	0.4882414882414882	0.575991575991576	0.26325026325026324	0.27623727623727623	0.3166023166023166	0.34854334854334856	0.3001053001053001	0.34784134784134785	0.44015444015444016	0.5226395226395226	0.5917865917865918	0.257985257985258	0.2657072657072657	0.2755352755352755	0.2723762723762724	0.26816426816426814	0.2965952965952966	0.30782730782730783	0.26921726921726924	0.2084942084942085	0.16321516321516322	0.1955071955071955	0.15935415935415936	0.17269217269217269	0.16286416286416286	0.20603720603720604	0.23938223938223938	0.21726921726921727	0.26535626535626533	0.27764127764127766	0.28746928746928746	0.19726219726219726	0.20814320814320814	0.22955422955422955	0.22042822042822044	0.19761319761319762	0.18673218673218672	0.21867321867321868	0.20603720603720604	0.44155844155844154	0.3601263601263601	0.11091611091611092	0.08845208845208845	0.16146016146016146	0.20007020007020007	0.2864162864162864	0.21621621621621623	0.14426114426114425	0.4555984555984556	0.0852930852930853	0.24113724113724114	0.06669006669006669	0.08143208143208143	0.04527904527904528	0.3495963495963496	0.39768339768339767	0.03404703404703405	0.04668304668304668	0.1533871533871534	0.24324324324324326	0.28782028782028785	0.25026325026325025	0.25377325377325377	0.297999297999298	0.5243945243945244	0.35872235872235875	0.001755001755001755	0.000351000351000351	0.0716040716040716	0.16321516321516322	0.06388206388206388	0.05967005967005967	0.5233415233415234	0.05545805545805546	0.45103545103545106	0.6212706212706213	0.01755001755001755	0.001404001404001404	0.6925236925236925	0.5752895752895753	0.02702702702702703	0.09652509652509653	0.3917163917163917	0.05580905580905581	0.0	0.0	0.0	0.0	0.0	0.060723060723060725	0.32397332397332396	0.0	0.0	0.0	0.0	0.0	0.014391014391014392	0.0	0.0	0.0	0.10284310284310284	0.0	0.015444015444015444	0.6377676377676378	0.41277641277641275	0.2228852228852229	0.829062829062829	0.45735345735345734	0.6956826956826957	0.09582309582309582	0.1418041418041418	0.20042120042120043
d__Bacteria;p__Desulfobacterota	0.06633906633906633	0.06633906633906633	0.0	0.09792909792909793	0.0716040716040716	0.08845208845208845	0.0687960687960688	0.09722709722709723	0.0	0.3488943488943489	0.009126009126009126	0.1288171288171288	0.0	0.008424008424008424	0.3232713232713233	0.0680940680940681	0.0	0.46893646893646895	0.3088803088803089	0.38715338715338715	0.3601263601263601	0.23727623727623728	0.018252018252018252	0.004563004563004563	0.0343980343980344	0.04141804141804142	0.6840996840996841	0.5977535977535977	0.02808002808002808	0.057213057213057215	0.04212004212004212	0.7722007722007722	0.7153387153387153	0.5177255177255178	0.4376974376974377	0.15373815373815375	0.10810810810810811	0.0873990873990874	0.09582309582309582	0.11267111267111267	0.10108810108810108	0.07932607932607932	0.3545103545103545	0.15584415584415584	0.048087048087048084	0.006318006318006318	0.20393120393120392	0.09196209196209196	0.04141804141804142	0.07055107055107056	0.01088101088101088	0.029835029835029836	0.023166023166023165	0.033345033345033345	0.07441207441207441	0.056862056862056864	0.009477009477009477	0.011232011232011231	0.018252018252018252	0.000351000351000351	0.0	0.009126009126009126	0.000702000702000702	0.004914004914004914	0.019656019656019656	0.01088101088101088	0.011583011583011582	0.02176202176202176	0.022464022464022463	0.01088101088101088	0.009126009126009126	0.019305019305019305	0.012987012987012988	0.012987012987012988	0.008775008775008775	0.030186030186030187	0.0	0.0	0.000351000351000351	0.0	0.3832923832923833	0.522990522990523	0.09266409266409266	0.12846612846612845	0.08985608985608985	0.08388908388908389	0.012285012285012284	0.015444015444015444	0.018954018954018954	0.015093015093015093	0.014391014391014392	0.02457002457002457	0.03088803088803089	0.018252018252018252	0.02492102492102492	0.009477009477009477	0.009477009477009477	0.0	0.000702000702000702	0.014391014391014392	0.04001404001404001	0.0343980343980344	0.030186030186030187	0.03159003159003159	0.015093015093015093	0.012285012285012284	0.001755001755001755	0.000702000702000702	0.04247104247104247	0.03615303615303615	0.0179010179010179	0.03123903123903124	0.03123903123903124	0.009126009126009126	0.008775008775008775	0.001053001053001053	0.000702000702000702	0.016146016146016146	0.01053001053001053	0.020007020007020006	0.015093015093015093	0.014391014391014392	0.003861003861003861	0.002106002106002106	0.002808002808002808	0.002106002106002106	0.015093015093015093	0.014742014742014743	0.010179010179010179	0.015093015093015093	0.015093015093015093	0.015444015444015444	0.01404001404001404	0.009828009828009828	0.1575991575991576	0.1863811863811864	0.21586521586521587	0.18006318006318006	0.2270972270972271	0.2106002106002106	0.2106002106002106	0.15724815724815724	0.138996138996139	0.12109512109512109	0.1224991224991225	0.12144612144612145	0.11372411372411373	0.1232011232011232	0.12636012636012636	0.12495612495612496	0.11618111618111618	0.10986310986310986	0.10494910494910495	0.14075114075114076	0.10670410670410671	0.10354510354510355	0.126009126009126	0.11372411372411373	0.08213408213408213	0.09020709020709021	0.563004563004563	0.726921726921727	0.8016848016848017	0.2944892944892945	0.8792558792558792	0.67005967005967	0.9283959283959284	0.8525798525798526	0.9477009477009477	0.4935064935064935	0.43664443664443664	0.07651807651807652	0.053001053001053004	0.18076518076518078	0.008424008424008424	0.004914004914004914	0.016848016848016848	0.04738504738504738	0.060723060723060725	0.011232011232011231	0.04212004212004212	0.0	0.0	0.0	0.0	0.0	0.18076518076518078	0.0	0.12355212355212356	0.03194103194103194	0.0	0.00702000702000702	0.0	0.0	0.005265005265005265	0.003159003159003159	0.005265005265005265	0.002808002808002808	0.008775008775008775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06388206388206388	0.0	0.09196209196209196	0.0	0.032994032994032994	0.0	0.00351000351000351	0.06247806247806248	0.03545103545103545	0.012636012636012635	0.001404001404001404	0.015795015795015795	0.0	0.46577746577746576	0.5314145314145314	0.4647244647244647
d__Archaea;p__Thermoplasmatota	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11547911547911548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002106002106002106	0.0	0.0	0.0	0.0	0.000351000351000351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010179010179010179	0.0171990171990172	0.007722007722007722	0.013338013338013339	0.02562302562302562	0.02527202527202527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000702000702000702	0.0	0.0	0.0	0.0	0.0	0.0	0.000351000351000351	0.001404001404001404	0.0	0.0	0.0	0.0	0.0	0.000702000702000702	0.001053001053001053	0.0	0.0	0.000702000702000702	0.0	0.000351000351000351	0.0	0.0	0.0	0.001755001755001755	0.000351000351000351	0.004212004212004212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00351000351000351	0.008775008775008775	0.0	0.004212004212004212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000702000702000702	0.002457002457002457	0.0	0.001053001053001053	0.0	0.0	0.001404001404001404	0.001404001404001404	0.0	0.0	0.0	0.0	0.0	0.002106002106002106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000351000351000351	0.0	0.0	0.000351000351000351	0.000702000702000702	0.0	0.0	0.000351000351000351	0.005967005967005967	0.0	0.0	0.004212004212004212	0.0	0.0	0.0	0.0	0.0	0.0	0.019656019656019656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02106002106002106	0.2699192699192699	0.0	0.5507195507195507	0.37416637416637416	0.14531414531414533	0.09301509301509302	0.007371007371007371	0.10881010881010882	0.0179010179010179	0.006318006318006318	0.0	0.012285012285012284	0.0	0.05405405405405406	0.0	0.0709020709020709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
